1430510384,1430513984,Load_StatusBA2Lights,89
1430511284,1430513984,Load_StatusSensHeatChildAUP,89
1430511284,1430513984,Load_StatusSensHeatChildBUP,89
1430511284,1430519203,Load_StatusApplianceDishwasher,89
1430513984,1430517583,Load_StatusSensHeatChildBDOWN,89
1430513984,1430521183,Load_StatusSensHeatChildADOWN,89
1430513984,1430517583,Load_StatusPlugLoadVideoGame,89
1430513984,1430522983,Load_StatusKitchenLights,89
1430517583,1430518483,Load_StatusBA2Lights,89
1430517583,1430524723,Load_StatusSensHeatChildBUP,89
1430518663,1430518903,Load_StatusBA1Lights,89
1430521183,1430522083,Load_StatusBA2Lights,89
1430521183,1430524723,Load_StatusSensHeatChildAUP,89
1430522263,1430522503,Load_StatusBA1Lights,89
1430522983,1430523883,Load_StatusMBALights,89
1430522983,1430524723,Load_StatusSensHeatPrntAUP,89
1430522983,1430524723,Load_StatusSensHeatPrntBUP,89
1430522983,1430524723,Load_StatusPlugLoadFan,89
1430522983,1430523883,Load_StatusPlugLoadHeatingPad,89
1430522983,1430524723,Load_StatusMasterBedroomLights,89
1430525077,1430554477,Load_StatusSensHeatPrntAUP,90
1430525077,1430554477,Load_StatusSensHeatPrntBUP,90
1430525077,1430558977,Load_StatusSensHeatChildAUP,90
1430525077,1430557177,Load_StatusSensHeatChildBUP,90
1430553577,1430554477,Load_StatusMBALights,90
1430554477,1430560777,Load_StatusSensHeatPrntBDOWN,90
1430554477,1430560777,Load_StatusSensHeatPrntADOWN,90
1430554477,1430555497,Load_StatusApplianceRangeHood,90
1430554477,1430555497,Load_StatusApplianceCooktop,90
1430554477,1430563296,Load_StatusApplianceOven,90
1430554477,1430560777,Load_StatusKitchenLights,90
1430555377,1430564376,Load_StatusPlugLoadLRTV,90
1430555377,1430588436,Load_StatusPlugLoadDesktopPCMonitor,90
1430556277,1430558077,Load_StatusBA2Lights,90
1430557177,1430560777,Load_StatusSensHeatChildBDOWN,90
1430557777,1430558857,Load_StatusPlugLoadCoffeeMaker,90
1430558077,1430558437,Load_StatusPlugLoadBlender,90
1430558377,1430558977,Load_StatusPlugLoadToasterOven,90
1430558377,1430559037,Load_StatusPlugLoadToaster,90
1430558977,1430560777,Load_StatusDRLights,90
1430558977,1430564376,Load_StatusSensHeatChildADOWN,90
1430559877,1430563596,Load_StatusPlugLoadSlowCooker,90
1430560777,1430561677,Load_StatusMBALights,90
1430560777,1430564376,Load_StatusSensHeatPrntBUP,90
1430560777,1430564376,Load_StatusPlugLoadVideoGame,90
1430561677,1430564376,Load_StatusMasterBedroomLights,90
1430564376,1430576976,Load_StatusSensHeatPrntBDOWN,90
1430564376,1430571576,Load_StatusSensHeatChildAUP,90
1430564376,1430571576,Load_StatusPlugLoadBR2Laptop,90
1430564436,1430567796,Load_StatusClothesWasher,90
1430568096,1430569176,Load_StatusApplianceRangeHood,90
1430568096,1430569176,Load_StatusApplianceCooktop,90
1430569776,1430570676,Load_StatusBA2Lights,90
1430569776,1430571576,Load_StatusSensHeatChildBUP,90
1430569776,1430589576,Load_StatusSensHeatPrntADOWN,90
1430569836,1430571576,Load_StatusDryerPowerTotal,90
1430570676,1430571576,Load_StatusBR2Lights,90
1430571576,1430589576,Load_StatusSensHeatChildBDOWN,90
1430571576,1430576976,Load_StatusSensHeatChildADOWN,90
1430577036,1430580456,Load_StatusClothesWasher,90
1430578776,1430584176,Load_StatusPlugLoadLRTV,90
1430578776,1430584176,Load_StatusPlugLoadLRBlueRay,90
1430578836,1430580456,Load_StatusDryerPowerTotal,90
1430585976,1430589576,Load_StatusSensHeatPrntBDOWN,90
1430585976,1430589576,Load_StatusSensHeatChildADOWN,90
1430587776,1430594376,Load_StatusPlugLoadVacuum,90
1430589576,1430594976,Load_StatusBR2Lights,90
1430589576,1430594976,Load_StatusBR3Lights,90
1430589576,1430593176,Load_StatusSensHeatPrntBUP,90
1430589576,1430594976,Load_StatusSensHeatChildAUP,90
1430589576,1430598576,Load_StatusSensHeatChildBUP,90
1430589576,1430594976,Load_StatusPlugLoadBR2Laptop,90
1430589576,1430594976,Load_StatusPlugLoadBR3Laptop,90
1430589576,1430591016,Load_StatusPlugLoadIron,90
1430589576,1430593176,Load_StatusMasterBedroomLights,90
1430593176,1430609375,Load_StatusSensHeatPrntBDOWN,90
1430593176,1430594256,Load_StatusApplianceRangeHood,90
1430593176,1430594256,Load_StatusApplianceCooktop,90
1430593176,1430602715,Load_StatusApplianceOven,90
1430593176,1430609375,Load_StatusKitchenLights,90
1430593476,1430593596,Load_StatusPlugLoadHandMixer,90
1430593476,1430593896,Load_StatusPlugLoadCanOpener,90
1430596776,1430598576,Load_StatusDRLights,90
1430596776,1430597676,Load_StatusMBALights,90
1430596776,1430598576,Load_StatusSensHeatPrntAUP,90
1430596776,1430609375,Load_StatusPlugLoadLRTV,90
1430597676,1430598576,Load_StatusMasterBedroomLights,90
1430598576,1430603975,Load_StatusSensHeatChildBDOWN,90
1430598576,1430609375,Load_StatusSensHeatPrntADOWN,90
1430598576,1430607575,Load_StatusSensHeatChildADOWN,90
1430600376,1430608295,Load_StatusApplianceDishwasher,90
1430600376,1430609375,Load_StatusLivingRoomLights,90
1430603975,1430604875,Load_StatusBA2Lights,90
1430603975,1430611115,Load_StatusSensHeatChildBUP,90
1430605055,1430605295,Load_StatusBA1Lights,90
1430607575,1430608475,Load_StatusBA2Lights,90
1430607575,1430611115,Load_StatusSensHeatChildAUP,90
1430608655,1430608895,Load_StatusBA1Lights,90
1430609375,1430610275,Load_StatusMBALights,90
1430609375,1430611115,Load_StatusSensHeatPrntAUP,90
1430609375,1430611115,Load_StatusSensHeatPrntBUP,90
1430609375,1430611115,Load_StatusPlugLoadFan,90
1430609375,1430610275,Load_StatusPlugLoadHeatingPad,90
1430609375,1430611115,Load_StatusMasterBedroomLights,90
1430611470,1430640869,Load_StatusSensHeatPrntAUP,91
1430611470,1430640869,Load_StatusSensHeatPrntBUP,91
1430611470,1430643569,Load_StatusSensHeatChildAUP,91
1430611470,1430643569,Load_StatusSensHeatChildBUP,91
1430639969,1430640869,Load_StatusMBALights,91
1430640869,1430647169,Load_StatusSensHeatPrntBDOWN,91
1430640869,1430647169,Load_StatusSensHeatPrntADOWN,91
1430640869,1430641949,Load_StatusApplianceRangeHood,91
1430640869,1430641949,Load_StatusApplianceCooktop,91
1430640869,1430650349,Load_StatusApplianceOven,91
1430640869,1430647169,Load_StatusKitchenLights,91
1430641769,1430648969,Load_StatusPlugLoadLRTV,91
1430641769,1430678788,Load_StatusPlugLoadDesktopPCMonitor,91
1430642669,1430644469,Load_StatusBA2Lights,91
1430643569,1430650769,Load_StatusSensHeatChildADOWN,91
1430644169,1430645189,Load_StatusPlugLoadCoffeeMaker,91
1430644469,1430644829,Load_StatusPlugLoadBlender,91
1430644769,1430645369,Load_StatusPlugLoadToasterOven,91
1430644769,1430645429,Load_StatusPlugLoadToaster,91
1430645369,1430647169,Load_StatusDRLights,91
1430645369,1430647169,Load_StatusSensHeatChildBDOWN,91
1430647169,1430648069,Load_StatusMBALights,91
1430647169,1430650769,Load_StatusSensHeatPrntBUP,91
1430647169,1430650769,Load_StatusPlugLoadVideoGame,91
1430648069,1430650769,Load_StatusMasterBedroomLights,91
1430650769,1430663369,Load_StatusSensHeatPrntBDOWN,91
1430650769,1430657969,Load_StatusSensHeatChildAUP,91
1430650769,1430657969,Load_StatusPlugLoadBR2Laptop,91
1430650829,1430654369,Load_StatusClothesWasher,91
1430654489,1430655569,Load_StatusApplianceRangeHood,91
1430654489,1430655569,Load_StatusApplianceCooktop,91
1430656169,1430657969,Load_StatusSensHeatChildBUP,91
1430656169,1430661569,Load_StatusSensHeatPrntADOWN,91
1430656229,1430657909,Load_StatusDryerPowerTotal,91
1430657969,1430677768,Load_StatusSensHeatChildBDOWN,91
1430657969,1430663369,Load_StatusSensHeatChildADOWN,91
1430661569,1430662469,Load_StatusMBALights,91
1430661569,1430663369,Load_StatusSensHeatPrntAUP,91
1430662529,1430663969,Load_StatusPlugLoadIron,91
1430663369,1430675968,Load_StatusSensHeatPrntADOWN,91
1430663429,1430666969,Load_StatusClothesWasher,91
1430665169,1430670569,Load_StatusPlugLoadLRTV,91
1430665169,1430670569,Load_StatusPlugLoadLRBlueRay,91
1430665229,1430666969,Load_StatusDryerPowerTotal,91
1430672369,1430690368,Load_StatusSensHeatPrntBDOWN,91
1430672369,1430675968,Load_StatusSensHeatChildADOWN,91
1430675968,1430677768,Load_StatusSensHeatPrntAUP,91
1430675968,1430681368,Load_StatusSensHeatChildAUP,91
1430675968,1430677768,Load_StatusKitchenLights,91
1430675968,1430677768,Load_StatusLivingRoomLights,91
1430676028,1430676328,Load_StatusMBALights,91
1430676088,1430676328,Load_StatusBA1Lights,91
1430676088,1430677168,Load_StatusApplianceRangeHood,91
1430676088,1430677168,Load_StatusApplianceCooktop,91
1430676388,1430677768,Load_StatusMasterBedroomLights,91
1430676448,1430677048,Load_StatusBA2Lights,91
1430676568,1430692768,Load_StatusPlugLoadLRTV,91
1430677168,1430697682,Load_StatusBR2Lights,91
1430677768,1430684968,Load_StatusBR3Lights,91
1430677768,1430681368,Load_StatusSensHeatChildBUP,91
1430677768,1430692168,Load_StatusSensHeatPrntADOWN,91
1430677768,1430690368,Load_StatusPlugLoadBR2Laptop,91
1430677768,1430684068,Load_StatusPlugLoadBR3Laptop,91
1430678368,1430678488,Load_StatusPlugLoadHandMixer,91
1430678368,1430678788,Load_StatusPlugLoadCanOpener,91
1430679568,1430680468,Load_StatusKitchenLights,91
1430679568,1430680468,Load_StatusLivingRoomLights,91
1430680468,1430684968,Load_StatusDRLights,91
1430681368,1430684068,Load_StatusSensHeatChildBDOWN,91
1430681368,1430684068,Load_StatusSensHeatChildADOWN,91
1430681368,1430684068,Load_StatusKitchenLights,91
1430681368,1430692168,Load_StatusLivingRoomLights,91
1430684068,1430684668,Load_StatusBA2Lights,91
1430684068,1430697508,Load_StatusSensHeatChildAUP,91
1430684068,1430697508,Load_StatusSensHeatChildBUP,91
1430684848,1430692768,Load_StatusApplianceDishwasher,91
1430684968,1430692168,Load_StatusKitchenLights,91
1430686768,1430687668,Load_StatusBA2Lights,91
1430689468,1430690368,Load_StatusBA2Lights,91
1430690368,1430697508,Load_StatusSensHeatPrntBUP,91
1430690368,1430695768,Load_StatusPlugLoadMBRTV,91
1430690368,1430695768,Load_StatusPlugLoadMBRBlueRay,91
1430690368,1430697508,Load_StatusPlugLoadFan,91
1430690368,1430691268,Load_StatusPlugLoadHeatingPad,91
1430690368,1430693968,Load_StatusMasterBedroomLights,91
1430690668,1430691868,Load_StatusMBALights,91
1430692168,1430692768,Load_StatusMBALights,91
1430692168,1430697508,Load_StatusSensHeatPrntAUP,91
1430697862,1430720962,Load_StatusSensHeatPrntAUP,92
1430697862,1430719162,Load_StatusSensHeatPrntBUP,92
1430697862,1430722761,Load_StatusSensHeatChildAUP,92
1430697862,1430722761,Load_StatusSensHeatChildBUP,92
1430710222,1430710402,Load_StatusMBALights,92
1430711962,1430712142,Load_StatusMBALights,92
1430719162,1430720062,Load_StatusMBALights,92
1430719162,1430720962,Load_StatusSensHeatPrntBDOWN,92
1430719162,1430727861,Load_StatusKitchenLights,92
1430719462,1430719882,Load_StatusPlugLoadBlender,92
1430719762,1430720842,Load_StatusPlugLoadCoffeeMaker,92
1430720062,1430720662,Load_StatusPlugLoadToasterOven,92
1430720062,1430722761,Load_StatusPlugLoadMBRTV,92
1430720062,1430720962,Load_StatusMasterBedroomLights,92
1430720362,1430721022,Load_StatusPlugLoadToaster,92
1430720962,1430721861,Load_StatusMBALights,92
1430720962,1430722161,Load_StatusBA2Lights,92
1430720962,1430722761,Load_StatusSensHeatPrntBUP,92
1430720962,1430728161,Load_StatusSensHeatPrntADOWN,92
1430720962,1430727861,Load_StatusPlugLoadLRTV,92
1430721561,1430722761,Load_StatusBR2Lights,92
1430721861,1430722761,Load_StatusMasterBedroomLights,92
1430722161,1430722761,Load_StatusBR3Lights,92
1430722761,1430726361,Load_StatusDRLights,92
1430722761,1430728161,Load_StatusSensHeatPrntBDOWN,92
1430722761,1430726361,Load_StatusSensHeatChildBDOWN,92
1430722761,1430726361,Load_StatusSensHeatChildADOWN,92
1430726361,1430727861,Load_StatusLivingRoomLights,92
1430727261,1430727561,Load_StatusBA1Lights,92
1430747061,1430747181,Load_StatusDryerPowerTotal,92
1430762360,1430776760,Load_StatusSensHeatPrntBDOWN,92
1430762360,1430764160,Load_StatusSensHeatPrntAUP,92
1430762360,1430767760,Load_StatusSensHeatChildAUP,92
1430762360,1430764160,Load_StatusSensHeatChildBDOWN,92
1430762360,1430764160,Load_StatusKitchenLights,92
1430762360,1430778560,Load_StatusLivingRoomLights,92
1430762420,1430762720,Load_StatusMBALights,92
1430762480,1430762720,Load_StatusBA1Lights,92
1430762480,1430763500,Load_StatusApplianceRangeHood,92
1430762480,1430763500,Load_StatusApplianceCooktop,92
1430762780,1430764160,Load_StatusMasterBedroomLights,92
1430762840,1430763440,Load_StatusBA2Lights,92
1430762960,1430771360,Load_StatusPlugLoadLRTV,92
1430763560,1430767760,Load_StatusBR2Lights,92
1430764160,1430767760,Load_StatusBR3Lights,92
1430764160,1430767760,Load_StatusSensHeatChildBUP,92
1430764160,1430778560,Load_StatusSensHeatPrntADOWN,92
1430764160,1430778200,Load_StatusPlugLoadDesktopPCMonitor,92
1430764160,1430776760,Load_StatusPlugLoadBR2Laptop,92
1430764160,1430770460,Load_StatusPlugLoadBR3Laptop,92
1430764760,1430764880,Load_StatusPlugLoadHandMixer,92
1430764760,1430765180,Load_StatusPlugLoadCanOpener,92
1430765960,1430766860,Load_StatusKitchenLights,92
1430766860,1430771360,Load_StatusDRLights,92
1430767760,1430770460,Load_StatusSensHeatChildBDOWN,92
1430767760,1430770460,Load_StatusSensHeatChildADOWN,92
1430767760,1430770460,Load_StatusKitchenLights,92
1430770460,1430771060,Load_StatusBA2Lights,92
1430770460,1430775860,Load_StatusBR2Lights,92
1430770460,1430771360,Load_StatusBR3Lights,92
1430770460,1430783900,Load_StatusSensHeatChildAUP,92
1430770460,1430783900,Load_StatusSensHeatChildBUP,92
1430771240,1430779160,Load_StatusApplianceDishwasher,92
1430771360,1430778560,Load_StatusKitchenLights,92
1430775860,1430776760,Load_StatusBA2Lights,92
1430776760,1430783900,Load_StatusSensHeatPrntBUP,92
1430776760,1430783900,Load_StatusPlugLoadFan,92
1430776760,1430777660,Load_StatusPlugLoadHeatingPad,92
1430776760,1430780360,Load_StatusMasterBedroomLights,92
1430777060,1430778260,Load_StatusMBALights,92
1430778560,1430779160,Load_StatusMBALights,92
1430778560,1430783900,Load_StatusSensHeatPrntAUP,92
1430784254,1430807354,Load_StatusSensHeatPrntAUP,93
1430784254,1430805554,Load_StatusSensHeatPrntBUP,93
1430784254,1430809154,Load_StatusSensHeatChildAUP,93
1430784254,1430809154,Load_StatusSensHeatChildBUP,93
1430796614,1430796794,Load_StatusMBALights,93
1430798354,1430798534,Load_StatusMBALights,93
1430805554,1430806454,Load_StatusMBALights,93
1430805554,1430807354,Load_StatusSensHeatPrntBDOWN,93
1430805554,1430814254,Load_StatusKitchenLights,93
1430805854,1430806274,Load_StatusPlugLoadBlender,93
1430806154,1430807234,Load_StatusPlugLoadCoffeeMaker,93
1430806454,1430807054,Load_StatusPlugLoadToasterOven,93
1430806454,1430809154,Load_StatusPlugLoadMBRTV,93
1430806454,1430807354,Load_StatusMasterBedroomLights,93
1430806754,1430807414,Load_StatusPlugLoadToaster,93
1430807354,1430808254,Load_StatusMBALights,93
1430807354,1430808554,Load_StatusBA2Lights,93
1430807354,1430809154,Load_StatusSensHeatPrntBUP,93
1430807354,1430814554,Load_StatusSensHeatPrntADOWN,93
1430807354,1430814254,Load_StatusPlugLoadLRTV,93
1430807954,1430809154,Load_StatusBR2Lights,93
1430808254,1430809154,Load_StatusMasterBedroomLights,93
1430808554,1430809154,Load_StatusBR3Lights,93
1430809154,1430812754,Load_StatusDRLights,93
1430809154,1430814554,Load_StatusSensHeatPrntBDOWN,93
1430809154,1430812754,Load_StatusSensHeatChildBDOWN,93
1430809154,1430812754,Load_StatusSensHeatChildADOWN,93
1430812754,1430814254,Load_StatusLivingRoomLights,93
1430814554,1430818333,Load_StatusPlugLoadSlowCooker,93
1430841553,1430843353,Load_StatusSensHeatChildADOWN,93
1430841613,1430841913,Load_StatusBA1Lights,93
1430843353,1430848753,Load_StatusBR2Lights,93
1430843353,1430848753,Load_StatusSensHeatChildAUP,93
1430848753,1430863152,Load_StatusSensHeatPrntBDOWN,93
1430848753,1430850553,Load_StatusSensHeatPrntAUP,93
1430848753,1430850553,Load_StatusSensHeatChildBDOWN,93
1430848753,1430850553,Load_StatusSensHeatChildADOWN,93
1430848753,1430850553,Load_StatusKitchenLights,93
1430848753,1430850553,Load_StatusLivingRoomLights,93
1430848813,1430849113,Load_StatusMBALights,93
1430848873,1430849113,Load_StatusBA1Lights,93
1430848873,1430849893,Load_StatusApplianceRangeHood,93
1430848873,1430849893,Load_StatusApplianceCooktop,93
1430849173,1430850553,Load_StatusMasterBedroomLights,93
1430849353,1430857753,Load_StatusPlugLoadLRTV,93
1430850553,1430863152,Load_StatusBR2Lights,93
1430850553,1430857753,Load_StatusBR3Lights,93
1430850553,1430854153,Load_StatusSensHeatChildAUP,93
1430850553,1430854153,Load_StatusSensHeatChildBUP,93
1430850553,1430864952,Load_StatusSensHeatPrntADOWN,93
1430850553,1430864652,Load_StatusPlugLoadDesktopPCMonitor,93
1430850553,1430863152,Load_StatusPlugLoadBR2Laptop,93
1430850553,1430856853,Load_StatusPlugLoadBR3Laptop,93
1430851153,1430851273,Load_StatusPlugLoadHandMixer,93
1430851153,1430851573,Load_StatusPlugLoadCanOpener,93
1430852353,1430853253,Load_StatusKitchenLights,93
1430852353,1430853253,Load_StatusLivingRoomLights,93
1430853253,1430857753,Load_StatusDRLights,93
1430854153,1430856853,Load_StatusSensHeatChildBDOWN,93
1430854153,1430856853,Load_StatusSensHeatChildADOWN,93
1430854153,1430856853,Load_StatusKitchenLights,93
1430854153,1430861352,Load_StatusLivingRoomLights,93
1430856853,1430857453,Load_StatusBA2Lights,93
1430856853,1430870292,Load_StatusSensHeatChildAUP,93
1430856853,1430870292,Load_StatusSensHeatChildBUP,93
1430857753,1430864952,Load_StatusKitchenLights,93
1430862252,1430863152,Load_StatusBA2Lights,93
1430863152,1430870292,Load_StatusSensHeatPrntBUP,93
1430863152,1430870466,Load_StatusPlugLoadFan,93
1430863152,1430863752,Load_StatusPlugLoadHeatingPad,93
1430863152,1430864952,Load_StatusLivingRoomLights,93
1430863152,1430866752,Load_StatusMasterBedroomLights,93
1430863452,1430864652,Load_StatusMBALights,93
1430864952,1430865552,Load_StatusMBALights,93
1430864952,1430870292,Load_StatusSensHeatPrntAUP,93
1430870706,1430893806,Load_StatusSensHeatPrntAUP,94
1430870706,1430892006,Load_StatusSensHeatPrntBUP,94
1430870706,1430895606,Load_StatusSensHeatChildAUP,94
1430870706,1430895606,Load_StatusSensHeatChildBUP,94
1430883066,1430883246,Load_StatusMBALights,94
1430884806,1430884986,Load_StatusMBALights,94
1430892006,1430892906,Load_StatusMBALights,94
1430892006,1430893806,Load_StatusSensHeatPrntBDOWN,94
1430892006,1430900706,Load_StatusKitchenLights,94
1430892306,1430892726,Load_StatusPlugLoadBlender,94
1430892606,1430893686,Load_StatusPlugLoadCoffeeMaker,94
1430892906,1430893506,Load_StatusPlugLoadToasterOven,94
1430892906,1430895606,Load_StatusPlugLoadMBRTV,94
1430892906,1430893806,Load_StatusMasterBedroomLights,94
1430893206,1430893866,Load_StatusPlugLoadToaster,94
1430893806,1430894706,Load_StatusMBALights,94
1430893806,1430894406,Load_StatusBA2Lights,94
1430893806,1430895606,Load_StatusSensHeatPrntBUP,94
1430893806,1430901006,Load_StatusSensHeatPrntADOWN,94
1430893806,1430900706,Load_StatusPlugLoadLRTV,94
1430894406,1430895606,Load_StatusBR2Lights,94
1430894706,1430895606,Load_StatusMasterBedroomLights,94
1430895006,1430895606,Load_StatusBR3Lights,94
1430895606,1430899206,Load_StatusDRLights,94
1430895606,1430901006,Load_StatusSensHeatPrntBDOWN,94
1430895606,1430899206,Load_StatusSensHeatChildBDOWN,94
1430895606,1430899206,Load_StatusSensHeatChildADOWN,94
1430898006,1430898306,Load_StatusBA1Lights,94
1430899206,1430900706,Load_StatusLivingRoomLights,94
1430935205,1430935565,Load_StatusMBALights,94
1430935205,1430949605,Load_StatusSensHeatPrntBDOWN,94
1430935205,1430937005,Load_StatusSensHeatPrntAUP,94
1430935205,1430940605,Load_StatusSensHeatChildAUP,94
1430935205,1430937005,Load_StatusSensHeatChildBDOWN,94
1430935205,1430937005,Load_StatusKitchenLights,94
1430935205,1430937005,Load_StatusLivingRoomLights,94
1430935325,1430936345,Load_StatusApplianceRangeHood,94
1430935325,1430936345,Load_StatusApplianceCooktop,94
1430935625,1430937005,Load_StatusMasterBedroomLights,94
1430935685,1430936285,Load_StatusBA2Lights,94
1430935805,1430944205,Load_StatusPlugLoadLRTV,94
1430936405,1430949605,Load_StatusBR2Lights,94
1430937005,1430944205,Load_StatusBR3Lights,94
1430937005,1430940605,Load_StatusSensHeatChildBUP,94
1430937005,1430951404,Load_StatusSensHeatPrntADOWN,94
1430937005,1430951044,Load_StatusPlugLoadDesktopPCMonitor,94
1430937005,1430949605,Load_StatusPlugLoadBR2Laptop,94
1430937005,1430943305,Load_StatusPlugLoadBR3Laptop,94
1430937065,1430940485,Load_StatusClothesWasher,94
1430937605,1430937725,Load_StatusPlugLoadHandMixer,94
1430937605,1430938025,Load_StatusPlugLoadCanOpener,94
1430938805,1430939705,Load_StatusKitchenLights,94
1430938805,1430939705,Load_StatusLivingRoomLights,94
1430939705,1430944205,Load_StatusDRLights,94
1430940605,1430943305,Load_StatusSensHeatChildBDOWN,94
1430940605,1430943305,Load_StatusSensHeatChildADOWN,94
1430940605,1430943305,Load_StatusKitchenLights,94
1430940605,1430951404,Load_StatusLivingRoomLights,94
1430943305,1430943905,Load_StatusBA2Lights,94
1430943305,1430956744,Load_StatusSensHeatChildAUP,94
1430943305,1430956744,Load_StatusSensHeatChildBUP,94
1430943965,1430947385,Load_StatusClothesWasher,94
1430944145,1430952004,Load_StatusApplianceDishwasher,94
1430944205,1430951404,Load_StatusKitchenLights,94
1430944265,1430946005,Load_StatusDryerPowerTotal,94
1430948285,1430948585,Load_StatusBA1Lights,94
1430948705,1430949605,Load_StatusBA2Lights,94
1430949605,1430956744,Load_StatusSensHeatPrntBUP,94
1430949605,1430955004,Load_StatusPlugLoadMBRTV,94
1430949605,1430955004,Load_StatusPlugLoadMBRBlueRay,94
1430949605,1430956744,Load_StatusPlugLoadFan,94
1430949605,1430950504,Load_StatusPlugLoadHeatingPad,94
1430949605,1430953204,Load_StatusMasterBedroomLights,94
1430949904,1430951104,Load_StatusMBALights,94
1430951404,1430952004,Load_StatusMBALights,94
1430951404,1430956744,Load_StatusSensHeatPrntAUP,94
1430957098,1430980198,Load_StatusSensHeatPrntAUP,95
1430957098,1430978398,Load_StatusSensHeatPrntBUP,95
1430957098,1430981998,Load_StatusSensHeatChildAUP,95
1430957098,1430981998,Load_StatusSensHeatChildBUP,95
1430969458,1430969638,Load_StatusMBALights,95
1430971198,1430971378,Load_StatusMBALights,95
1430978398,1430979298,Load_StatusMBALights,95
1430978398,1430980198,Load_StatusSensHeatPrntBDOWN,95
1430978398,1430987097,Load_StatusKitchenLights,95
1430978698,1430979118,Load_StatusPlugLoadBlender,95
1430978998,1430980078,Load_StatusPlugLoadCoffeeMaker,95
1430979298,1430979898,Load_StatusPlugLoadToasterOven,95
1430979298,1430981998,Load_StatusPlugLoadMBRTV,95
1430979298,1430980198,Load_StatusMasterBedroomLights,95
1430979598,1430980258,Load_StatusPlugLoadToaster,95
1430980198,1430981098,Load_StatusMBALights,95
1430980198,1430981398,Load_StatusBA2Lights,95
1430980198,1430981998,Load_StatusSensHeatPrntBUP,95
1430980198,1430987397,Load_StatusSensHeatPrntADOWN,95
1430980198,1430987097,Load_StatusPlugLoadLRTV,95
1430980798,1430981998,Load_StatusBR2Lights,95
1430981098,1430981998,Load_StatusMasterBedroomLights,95
1430981398,1430981998,Load_StatusBR3Lights,95
1430981998,1430985598,Load_StatusDRLights,95
1430981998,1430987397,Load_StatusSensHeatPrntBDOWN,95
1430981998,1430985598,Load_StatusSensHeatChildBDOWN,95
1430981998,1430985598,Load_StatusSensHeatChildADOWN,95
1430985598,1430987097,Load_StatusLivingRoomLights,95
1431014397,1431016197,Load_StatusSensHeatChildADOWN,95
1431014457,1431014757,Load_StatusBA1Lights,95
1431016197,1431021597,Load_StatusBR2Lights,95
1431016197,1431021597,Load_StatusSensHeatChildAUP,95
1431021597,1431035996,Load_StatusSensHeatPrntBDOWN,95
1431021597,1431023397,Load_StatusSensHeatPrntAUP,95
1431021597,1431023397,Load_StatusSensHeatChildBDOWN,95
1431021597,1431023397,Load_StatusSensHeatChildADOWN,95
1431021597,1431023397,Load_StatusKitchenLights,95
1431021597,1431023397,Load_StatusLivingRoomLights,95
1431021657,1431021957,Load_StatusMBALights,95
1431021717,1431021957,Load_StatusBA1Lights,95
1431021717,1431022737,Load_StatusApplianceRangeHood,95
1431021717,1431022737,Load_StatusApplianceCooktop,95
1431022017,1431023397,Load_StatusMasterBedroomLights,95
1431022197,1431030596,Load_StatusPlugLoadLRTV,95
1431023397,1431035996,Load_StatusBR2Lights,95
1431023397,1431030596,Load_StatusBR3Lights,95
1431023397,1431026997,Load_StatusSensHeatChildAUP,95
1431023397,1431026997,Load_StatusSensHeatChildBUP,95
1431023397,1431037796,Load_StatusSensHeatPrntADOWN,95
1431023397,1431037496,Load_StatusPlugLoadDesktopPCMonitor,95
1431023397,1431035996,Load_StatusPlugLoadBR2Laptop,95
1431023397,1431029696,Load_StatusPlugLoadBR3Laptop,95
1431023997,1431024117,Load_StatusPlugLoadHandMixer,95
1431023997,1431024417,Load_StatusPlugLoadCanOpener,95
1431025197,1431026097,Load_StatusKitchenLights,95
1431025197,1431026097,Load_StatusLivingRoomLights,95
1431026097,1431030596,Load_StatusDRLights,95
1431026997,1431029696,Load_StatusSensHeatChildBDOWN,95
1431026997,1431029696,Load_StatusSensHeatChildADOWN,95
1431026997,1431029696,Load_StatusKitchenLights,95
1431026997,1431034196,Load_StatusLivingRoomLights,95
1431029696,1431030296,Load_StatusBA2Lights,95
1431029696,1431043136,Load_StatusSensHeatChildAUP,95
1431029696,1431043136,Load_StatusSensHeatChildBUP,95
1431030596,1431037796,Load_StatusKitchenLights,95
1431035096,1431035996,Load_StatusBA2Lights,95
1431035996,1431043136,Load_StatusSensHeatPrntBUP,95
1431035996,1431043311,Load_StatusPlugLoadFan,95
1431035996,1431036596,Load_StatusPlugLoadHeatingPad,95
1431035996,1431037796,Load_StatusLivingRoomLights,95
1431035996,1431039596,Load_StatusMasterBedroomLights,95
1431036296,1431037496,Load_StatusMBALights,95
1431037796,1431038396,Load_StatusMBALights,95
1431037796,1431043136,Load_StatusSensHeatPrntAUP,95
1431043491,1431066590,Load_StatusSensHeatPrntAUP,96
1431043491,1431064790,Load_StatusSensHeatPrntBUP,96
1431043491,1431068390,Load_StatusSensHeatChildAUP,96
1431043491,1431068390,Load_StatusSensHeatChildBUP,96
1431055850,1431056030,Load_StatusMBALights,96
1431057590,1431057770,Load_StatusMBALights,96
1431064790,1431065690,Load_StatusMBALights,96
1431064790,1431066590,Load_StatusSensHeatPrntBDOWN,96
1431064790,1431073490,Load_StatusKitchenLights,96
1431065090,1431065510,Load_StatusPlugLoadBlender,96
1431065390,1431066470,Load_StatusPlugLoadCoffeeMaker,96
